slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
52,fairshare,0.9957004435125179,0.29,0.9969673101474736,0.995299681951182,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20440210.83691904,18715113.380450707,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
53,fairshare,0.9956591404031113,0.29,0.9968455258926253,0.9955795967153933,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20167670.550845657,18418800.65604743,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
54,fairshare,0.9955265536734249,0.29,0.9968529708905614,0.9951571953566317,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20014869.621072743,18288113.27496437,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
55,fairshare,0.9930300717194815,0.29,0.9981016915012383,0.9878175599321588,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19560557.713541303,17377454.50708619,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
56,fairshare,0.9932901159013487,0.29,0.9979991519103936,0.9888648524238668,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19188069.86510457,17194531.14570622,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
57,fairshare,0.9930972747134672,0.29,0.9980732394576394,0.9881010642562292,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19321561.302785143,17207580.08396958,0.09195402298850586,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
58,fairshare,0.9955854602198072,0.29,0.9969125726189396,0.9985752049157592,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19629160.822236527,17747900.28598408,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
59,fairshare,0.9958229550925906,0.29,0.9969279759336775,0.9982415279932193,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19696992.008026704,18068222.381267123,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
60,fairshare,0.9950467478084123,0.29,0.997145005102204,0.9958326331707311,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20060571.005829852,17731339.35024249,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
61,fairshare,0.9951281063580352,0.29,0.9970935821890669,0.9957835565621084,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20026206.15804675,17740609.002460074,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
62,fairshare,0.9950932268274995,0.29,0.9971452899732848,0.9959131486957299,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20063817.951101724,17750171.837149892,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
63,fairshare,0.9948704223790702,0.29,0.9970963491104369,0.9953839781797144,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19976969.983041245,17609196.647069745,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
64,fairshare,0.9945239820628162,0.29,0.9968801977673363,0.9945360862196676,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19359424.037476145,17084010.520817004,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
