slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
46,static,0.9822555367575497,0.7661155477643125,0.985428024970201,0.9829501475498131,2378.766437389069,265.8456095934263,-2.606982770768175,265.8456095934263,0.2783938451725958,0.0,20265804.196811713,15790140.065967726,0.004017683851094578,100,78,2378.766437389069,41,23,50,30,0.82,0.7666666666666667
47,static,0.9836366481185459,0.7671992422662617,0.9879043964549834,0.9785481075653183,2365.287187264288,265.4719318656928,-2.6166108151800445,265.4719318656928,0.27618196724844646,0.0,20150913.071093205,15946328.148759976,0.006835567674524201,100,78,2365.287187264288,38,24,50,30,0.76,0.8
48,static,0.9840118338502842,0.7674874754730611,0.9878344405581249,0.980131271947631,2363.9979096553498,265.4299723053365,-2.6186095201889925,265.4299723053365,0.27474211471636956,0.0,20140037.264053658,15757454.487235118,0.003947610990274075,100,78,2363.9979096553493,40,24,50,30,0.8,0.8
49,static,0.9830897667190767,0.7667690040933669,0.9848653628578825,0.9824865916566161,2381.075628981335,265.9557102906494,-2.6021062985125316,265.9557102906494,0.27720018922076783,0.0,20285374.095728934,15814301.965670383,0.006540593635636416,100,78,2381.075628981335,41,23,50,30,0.82,0.7666666666666667
50,static,0.984228127987546,0.7676632669862702,0.985537472177761,0.9820452393225326,2428.7016015647964,267.5428840903046,-2.548427802029318,267.5428840903046,0.2753030982225466,0.0,20690527.954881493,16294646.309280654,0.009217142243372667,100,78,2428.7016015647955,38,26,50,30,0.76,0.8666666666666667
51,static,0.982664370613625,0.7664359459283046,0.9842374048636364,0.9857301195497339,2380.587859736883,265.91980597574064,-2.604031794298517,265.91980597574064,0.2782393553640796,0.0,20281267.292601816,15924729.927207159,0.009340813151115901,100,78,2380.587859736883,38,25,50,30,0.76,0.8333333333333334
52,static,0.9828296790933794,0.7665645996542497,0.9847558944309012,0.9825754753246745,2389.0586742197233,266.19897431096405,-2.5948527854941035,266.19897431096405,0.2776918489353526,0.0,20353359.324888293,15925800.689376196,0.004898052366674399,100,78,2389.058674219723,40,19,50,30,0.8,0.6333333333333333
53,static,0.9827773698510752,0.7665223022187088,0.9853057282386203,0.9818985811517758,2376.466146746996,265.78644841849297,-2.6085824854024846,265.78644841849297,0.27773541509327115,0.0,20246226.015799847,15627631.541076012,0.005497342997938803,100,78,2376.4661467469955,40,22,50,30,0.8,0.7333333333333333
54,static,0.9813629805240648,0.7654078409518406,0.9838633566923312,0.9815287612064283,2325.8318971436593,264.0459935445892,-2.6696441311538583,264.0459935445892,0.2799688530019149,0.0,19815647.811655786,14460862.74012998,0.009937220753619691,100,78,2325.8318971436593,37,25,50,30,0.74,0.8333333333333334
55,static,0.9814648525812858,0.7654810028830161,0.9845905387333733,0.9834652170941773,2295.003960310795,263.00446414868384,-2.705751576118541,263.00446414868384,0.2803100508165701,0.0,19553485.00344108,15108324.968165468,0.003401933949720215,100,78,2295.0039603107953,36,25,50,30,0.72,0.8333333333333334
56,static,0.978601941487825,0.7632374206863248,0.9800130567868323,0.9767629756420907,2251.1414226588226,261.40130799683476,-2.7646960984528643,261.40130799683476,0.28504963915143877,0.0,19180622.058851767,15042572.554044927,0.012942685847038504,100,78,2251.1414226588226,36,25,50,30,0.72,0.8333333333333334
57,static,0.9781322081250254,0.7628565827077937,0.9820886593572935,0.9766722301194065,2253.018108953634,261.41184717585406,-2.767617670743127,261.41184717585406,0.2858994051534842,0.0,19196927.170479853,13783640.203226792,0.011153104227831223,100,78,2253.018108953634,40,23,50,30,0.8,0.7666666666666667
58,static,0.9780343893188866,0.7627917148819322,0.9783281711653136,0.9800582694419345,2321.021623743829,263.7145524032239,-2.688048210577867,263.7145524032239,0.286152660090911,0.0,19775273.08231777,14054270.040725814,0.008658559503009311,100,78,2321.021623743829,43,20,50,30,0.86,0.6666666666666666
59,static,0.9774646011731849,0.7623475332888086,0.9744690024212485,0.9848843517789807,2309.8944117884,263.32548597974045,-2.701561447721715,263.32548597974045,0.2873224380598729,0.0,19680606.052112512,14166515.916006511,0.01136453556060002,100,78,2309.8944117884002,38,26,50,30,0.76,0.8666666666666667
60,static,0.9853076226820138,0.7685124489188943,0.9847193358769039,0.9895752772298673,2425.8826349493625,267.50855462732085,-2.547093935735568,267.50855462732085,0.27442121166227085,0.0,20666345.749565016,16652417.240026461,0.010295701636025445,100,78,2425.8826349493625,37,24,50,30,0.74,0.8
61,static,0.9850724120748447,0.7683290381142871,0.9859218054854776,0.9856531706114764,2399.1930340208087,266.6466945233609,-2.574978261648214,266.6466945233609,0.27501053679573206,0.0,20439194.9497319,16578769.592414707,0.009806180187711622,100,78,2399.1930340208087,36,25,50,30,0.72,0.8333333333333334
62,static,0.9863015456627835,0.7692863759534538,0.9846038018852029,0.9890384481998216,2369.3908638668368,265.7140395611427,-2.6047859066183645,265.7140395611427,0.27246293102574315,0.0,20185585.819401506,16481080.02334715,0.014269775577813393,100,78,2369.3908638668368,42,21,50,30,0.84,0.7
63,static,0.9872027386592472,0.7699932123266732,0.9870553887560439,0.9881246330862562,2368.1902454838664,265.72014258440163,-2.6027503332580544,265.72014258440163,0.27047167010334516,0.0,20175246.09624448,16491684.944113955,0.016950581249258745,100,78,2368.1902454838673,36,26,50,30,0.72,0.8666666666666667
64,static,0.9840074371446087,0.7674890969839782,0.9824365200331112,0.9860083062328985,2340.4848878274943,264.6647269191391,-2.6431522612310405,264.6647269191391,0.27697145109330523,0.0,19939848.94861808,16034449.500695255,0.022128353606961193,100,78,2340.4848878274947,34,26,50,30,0.68,0.8666666666666667
65,static,0.9822811380576443,0.7661372579971056,0.9814686621343411,0.9822546705709881,2287.4635777867575,262.8266585608483,-2.707258161052305,262.8266585608483,0.2797560065012532,0.0,19488870.256393798,15882463.497981051,0.018150922015512938,100,78,2287.463577786757,38,25,50,30,0.76,0.8333333333333334
66,static,0.9826172184886001,0.7663997090809341,0.979806946216186,0.9857082197859703,2314.257302789794,263.73438983845347,-2.6764427872252767,263.73438983845347,0.2794157363986147,0.0,19716830.5285212,15952704.05695155,0.020831368412227436,100,78,2314.2573027897943,37,25,50,30,0.74,0.8333333333333334
67,static,0.9846261259500759,0.7679725407804696,0.9821637137543127,0.9878284503166394,2330.536059041699,264.35939332163844,-2.6525478699388447,264.35939332163844,0.27571049458372676,0.0,19855156.55423961,15948654.484110462,0.01409932880632292,100,78,2330.536059041699,40,22,50,30,0.8,0.7333333333333333
68,static,0.9834014847675804,0.7670154753569206,0.9823764214030397,0.9852386379520528,2314.534556030751,263.7824811918581,-2.6732206324240315,263.7824811918581,0.27797541127053815,0.0,19719071.74477886,16056530.012416206,0.014637858552136507,100,78,2314.5345560307514,39,25,50,30,0.78,0.8333333333333334
69,static,0.9841864049944532,0.7676322823766447,0.9823292295913081,0.9857710331271509,2361.3351613265177,265.36778855182695,-2.6189120119897793,265.36778855182695,0.27663297266211617,0.0,20117181.141914196,16236181.87439166,0.015572009787139018,100,78,2361.3351613265177,38,24,50,30,0.76,0.8
70,static,0.9850436604908503,0.7682986522632065,0.9845396476290451,0.9877601088808182,2337.9561214645128,264.6192669004464,-2.6434978684718744,264.6192669004464,0.27472067350683527,0.0,19918277.441660192,15886890.428422313,0.008881982949265899,100,78,2337.9561214645128,38,22,50,30,0.76,0.7333333333333333
71,static,0.9844969478389274,0.7678726303849209,0.9844083618436237,0.9840997999944412,2337.1488656764564,264.57773876550493,-2.6451449602538784,264.57773876550493,0.27585440839129505,0.0,19911405.16546484,16070599.726632534,0.008142812078782757,100,78,2337.1488656764554,40,23,50,30,0.8,0.7666666666666667
72,static,0.9828494213808985,0.7665801604520869,0.9806181699179648,0.9852878715014186,2319.0816183540414,263.8990010153549,-2.6709710227147676,263.8990010153549,0.2790483341169301,0.0,19757894.365259852,15848876.977177719,0.017868202553830814,100,78,2319.0816183540414,38,23,50,30,0.76,0.7666666666666667
73,static,0.975686038150775,0.7609499088678293,0.9707996311223973,0.9829843327647434,2270.482258846566,261.92876945509585,-2.7517441170313375,261.92876945509585,0.28993512105372177,0.0,19345531.59075353,13982748.475348838,0.021014273614426537,100,78,2270.482258846566,39,22,50,30,0.78,0.7333333333333333
74,static,0.9767393309894454,0.761784383565039,0.9720021509010603,0.98452990165993,2298.5584608015383,262.9416086993186,-2.713956302248038,262.9416086993186,0.2882855813055012,0.0,19584081.31497144,14914227.455391461,0.02469551774312828,100,78,2298.5584608015383,39,22,50,30,0.78,0.7333333333333333
75,static,0.9757315333314099,0.7609908061937473,0.9716714947944066,0.9832826971306725,2282.020018576268,262.3340202280779,-2.736839702784962,262.3340202280779,0.2898079662822479,0.0,19443566.552439887,14156681.590785557,0.02341363193994961,100,78,2282.020018576268,40,25,50,30,0.8,0.8333333333333334
76,static,0.9834509266570906,0.7670583913867859,0.9795810454331884,0.9910336445413396,2390.623933825475,266.30105901637256,-2.588779168186241,266.30105901637256,0.27672874146389725,0.0,20366439.27726581,15743173.166507948,0.013809660264630486,100,78,2390.623933825475,40,26,50,30,0.8,0.8666666666666667
77,static,0.9804089165274451,0.7646757013485672,0.975066123658596,0.9887156554679909,2379.661123033962,265.8090361420288,-2.6099207532427187,265.8090361420288,0.282761747651155,0.0,20273457.826490138,15648834.594428355,0.007981008955754598,100,78,2379.6611230339618,39,24,50,30,0.78,0.8
78,static,0.9832139496996181,0.7668696208538742,0.9796096547102907,0.9912972550704734,2398.6101493007804,266.5331337957055,-2.5826373091108112,266.5331337957055,0.27727300929911425,0.0,20434518.875899885,15717149.408845888,0.011053628094341406,100,78,2398.61014930078,37,25,50,30,0.74,0.8333333333333334
79,static,0.9828906025754349,0.7666157093271784,0.9792812422914914,0.9900874670487528,2369.244658805499,265.56725204869025,-2.6146982692804257,265.56725204869025,0.27787412231823705,0.0,20184656.063184522,15661488.594524162,0.013234806414875289,100,78,2369.244658805499,39,26,50,30,0.78,0.8666666666666667
80,static,0.9829363200824676,0.7666484239349731,0.9839852441406561,0.9829142355656493,2358.5842533068003,265.2111495270452,-2.6270292122675425,265.2111495270452,0.27849451686485316,0.0,20094006.584380314,16033453.96983966,0.008439138780078626,100,78,2358.5842533068003,38,24,50,30,0.76,0.8
81,static,0.9846740922146053,0.7680128247150089,0.9874489718730421,0.9805830591751392,2335.306044758387,264.52974533596455,-2.6460812232030895,264.52974533596455,0.2755191235138561,0.0,19895668.34428969,16194433.356579926,0.015483978205730553,100,78,2335.306044758387,39,23,50,30,0.78,0.7666666666666667
82,static,0.9802578401285647,0.7645463389066395,0.9824593238051582,0.9749998781506246,2317.0442419532997,263.71658588436793,-2.6815987386414672,263.71658588436793,0.2831199774165134,0.0,19740892.768092282,15687661.5214291,0.005936403864925444,100,78,2317.0442419532997,36,25,50,30,0.72,0.8333333333333334
83,static,0.9842044428635889,0.7676359117325346,0.9853392771111346,0.9829516126601248,2333.766674113465,264.43255265594183,-2.652018778841801,264.43255265594183,0.27574845047879815,0.0,19882832.122192923,15725317.971369557,0.004503402108514409,100,78,2333.7666741134653,40,20,50,30,0.8,0.6666666666666666
84,static,0.9817127670578728,0.7656875323291679,0.9847698822558895,0.9752535310745886,2325.9765433634675,264.08011421937135,-2.666821653474481,264.08011421937135,0.2803847425605961,0.0,19816711.63660976,15888566.351481872,0.013419121272527201,100,78,2325.9765433634693,37,24,50,30,0.74,0.8
85,static,0.9806361231574922,0.7648414697794409,0.9829383493319378,0.975582413961773,2328.1203698212385,264.0955629451287,-2.6686726385192006,264.0955629451287,0.28256423097290617,0.0,19835130.3431501,15506884.657062203,0.007067864905567989,100,78,2328.120369821239,38,24,50,30,0.76,0.8
86,static,0.9832917872016489,0.7669316201260893,0.9877246144263294,0.9767806220787307,2379.6483851534435,265.9282679053424,-2.6018395993744883,265.9282679053424,0.27804802842732634,0.0,20273107.564499624,16311302.460218295,0.010355153054881328,100,78,2379.6483851534435,36,24,50,30,0.72,0.8
87,static,0.9827734199357365,0.7665198576959521,0.9847462948075874,0.9785872826614178,2348.0973668738543,264.85786132972777,-2.6391247186907667,264.85786132972777,0.278661269691304,0.0,20004805.69959646,16056086.060662339,0.004320033059178829,100,78,2348.0973668738548,38,24,50,30,0.76,0.8
88,static,0.9824237270575766,0.7662477828719276,0.9839716347961369,0.9782527093920103,2354.63281802204,265.0648401584628,-2.6323352534585975,265.0648401584628,0.2789803695016426,0.0,20060405.836914696,16064161.715180056,0.005428537404542855,100,78,2354.6328180220394,39,22,50,30,0.78,0.7333333333333333
89,static,0.9841094392705784,0.7675698640200634,0.9875167965836887,0.9783279144360202,2377.4394762699485,265.88620434064603,-2.602362792895448,265.88620434064603,0.27608690611638087,0.0,20254279.288667265,16284219.793304509,0.005666991924548004,100,78,2377.439476269948,39,23,50,30,0.78,0.7666666666666667
90,static,0.9839654178534243,0.767452883688303,0.9855457198905333,0.9783995591817343,2352.628817930882,265.0569173604136,-2.630762307433023,265.0569173604136,0.2762975392551661,0.0,20043259.49537506,16162505.381191188,0.010783474418580186,100,78,2352.628817930882,39,22,50,30,0.78,0.7333333333333333
91,static,0.9848433301713002,0.7681490013643908,0.9867654478328854,0.9817054894841267,2374.4720106018112,265.8351120746901,-2.6018559766821494,265.8351120746901,0.27512659388873617,0.0,20228846.786113154,16423117.650360936,0.013819734033883924,100,78,2374.472010601811,36,26,50,30,0.72,0.8666666666666667
92,static,0.9856334228181327,0.7687629161359841,0.9858611307432982,0.9861927917376815,2389.1673574214433,266.3250167070799,-2.586058830534681,266.3250167070799,0.27376930916127473,0.0,20353962.686083563,16617015.657927351,0.00616657232440887,100,78,2389.167357421444,39,25,50,30,0.78,0.8333333333333334
